-0.486437429,-0.733108679,0.856767423,0.179395969
-0.871409763,-0.634818996,0.646267616,-0.345431716
-0.433620465,-0.676595927,0.920331782,0.246213954
-0.638263529,-0.739094241,0.729615514,0.06125511
-0.737349435,-0.570027464,0.670779628,-0.147481506
-0.352439373,-0.694455539,0.922363567,-0.04165255
-0.835331234,-0.843938686,0.612268707,0.196434305
-0.442344574,-0.522007488,0.82141622,-0.090084521
-0.501753464,-0.588906029,0.74997225,-0.283469048
-0.791285035,-0.879906554,0.573956352,0.197180795
-0.369575671,-0.66410764,0.895326495,0.061659806
-0.707561112,-0.580297587,0.495809126,-0.397358488
-0.541360007,-0.751650113,0.72007566,-0.224722445
-0.464605078,-0.697324194,0.744495551,0.027505706
-0.652839785,-0.729921375,0.52415831,-0.111681903
-0.385836011,-0.662079032,0.879950514,-0.238977114
-0.568933313,-0.599054434,0.520705195,-0.40903926
-0.485224299,-0.808741109,0.627071271,-0.451695679
-0.501374339,-0.746827974,0.787677291,-0.099448393
-0.545693498,-0.593884122,0.44518723,-0.414322602
-0.376347872,-0.731120841,0.64442731,-0.296286284
-0.636396033,-0.769683296,0.674608698,-0.664274452
-0.42936842,-0.753926148,0.443439996,-0.439072904
-0.384578116,-0.754037872,0.724282921,-0.294640731
-0.629546961,-0.53404292,0.51399003,-0.703148718
-0.211427885,-0.727463238,0.397379099,-0.310797316
-0.637803658,-1.022522109,0.742647524,-0.781998841
-0.404269007,-0.6314874,0.381873888,-0.130486963
-0.291576191,-0.516003219,0.412938416,-0.937731612
-0.726273944,-0.992981517,0.645092574,-0.737931448
-0.110646338,-0.843462079,0.328676211,2.042785428
-0.601767871,-0.542359648,0.491773176,0.201490201
-0.375550686,-0.718019789,0.586849863,1.609844913
-0.127542772,-0.882451103,0.163976024,1.639094765
-0.781493765,-0.747550625,0.50681003,-0.739988529
-0.107449351,-0.725161766,0.446851337,1.563427982
-0.244773982,-0.701872501,0.182024883,0.95847499
-0.860563835,-0.799763856,0.564709827,-0.867193437
-0.097790038,-0.894167407,0.239358427,1.433489292
-0.298444117,-0.628436173,0.206288304,0.965259482
-0.659807928,-0.644440726,0.540835214,-0.884548801
0.024299971,-0.972212588,0.120088141,1.101627195
-0.373890161,-0.776563772,0.28311098,1.602394287
-0.583670213,-0.597558434,0.104157037,-0.426698049
-0.098545395,-0.833546546,-0.410130364,0.240345457
-0.556833031,-0.885581213,-0.454812191,0.725572139
-0.133015918,-0.709746332,-0.115861818,1.408597947
-0.332048801,-0.68596435,-0.445571763,0.361451353
-0.806727558,-0.796742828,-0.358092122,-0.5773973
0.245228719,-0.896207355,-0.082803122,1.580267948
-0.86300541,-0.758195868,-0.561899808,1.417040967
-0.668449136,-0.690625489,-0.164646581,-0.945427172
2.988079547,-0.795335585,-0.328108647,0.688421403
3.897894342,-0.907621794,-0.493542427,1.694242798
2.922265157,-0.76358543,-0.234114414,-0.771776464
-0.008974978,-0.588376799,-0.529106471,1.265050439
-2.026457461,-0.883864041,-0.210305182,0.723367723
-1.607926313,-0.947278402,-0.455132895,-0.835548598
-1.45314138,-0.578399547,-0.384980579,1.875498521
-1.564096276,-0.808575965,-0.234677905,0.324657928
-1.517429896,-1.021120906,-0.643269983,-0.739962389
-1.534696127,-0.647779938,-0.119205746,1.878866544
-1.541122782,-0.715806332,-0.574862484,0.155443895
-1.541031557,-1.001477851,-0.470101376,-0.457687846
-1.54249951,-0.708252495,-0.097019729,2.241636821
-1.542211398,-0.765174647,-0.808994525,0.447978118
-1.542748925,-0.996045943,-0.235259265,-0.828291966
-1.547459388,-0.731980664,-0.459879611,1.538932414
-1.551714323,-0.748052354,-0.60187288,0.856948678
-1.551160355,-1.001985714,-0.214697981,-0.808714623
-1.553715979,-0.804999152,-0.559922075,1.207252933
-1.555472072,-0.727535553,-0.443363817,1.192936718
-1.558856981,-0.849636297,-0.446343451,-0.655764624
-1.559249862,-0.845876364,-0.391790072,0.456107407
-1.559393355,-0.822190831,-0.500276725,1.808948906
-1.559146287,-0.84544964,-0.583130407,-0.121582759
-1.56025554,-0.7962722,-0.225179234,-0.270357474
-1.563734413,-0.869376475,-0.722444749,1.711397555
-1.569900927,-0.858521114,-0.533021729,0.325171117
-1.56950657,-0.819534751,-0.155078829,-0.325740109
-1.576173896,-0.792951096,-0.827609187,1.766081982
-1.579458902,-0.834756916,-0.179629214,0.435571114
-1.582799569,-0.875937712,-0.494267279,-0.608879648
-1.582048848,-0.791453577,-0.791322567,1.508294445
-1.584994441,-0.788964405,-0.119423151,0.864251262
-1.592419973,-0.884522773,-1.085258128,-0.78473406
-1.605045939,-0.828922422,-0.179026088,1.26671784
-1.602493186,-0.811258291,-0.252846823,1.013900073
-1.629486105,-0.89045012,-0.935821434,-0.688348914
-1.500512486,-0.709077817,-0.185659211,1.446614528
-2.026013105,-0.919854174,-1.035689596,1.034757565
-2.133840827,-1.022554497,-0.424335209,-0.72762097
1.412591856,0.494167628,-0.549829592,1.518397903
3.421739568,1.455802567,-1.063923177,0.40294603
3.393655825,1.409246518,-0.100148359,-0.163799146
2.991969489,1.034118336,0.34721757,1.94694281
-0.166880202,-0.744696467,0.08815684,-0.20281018
-2.283084755,-1.631228527,-1.537590895,0.063740048
-1.548609985,-1.108018378,-2.431013285,2.09983309
-1.4541218,-1.080486276,-1.952509133,-0.376338229
-1.563032943,-1.2150733,-1.975348577,-0.273882721
-1.52949684,-1.159356363,-2.021168662,1.962379347
-1.539767094,-1.076325129,-2.004153444,-0.332720333
-1.549721895,-1.11822151,-2.011909505,0.495373749
-1.55037178,-1.156083857,-2.01481794,0.838909126
-1.545085064,-1.088922834,-2.018485849,-0.545801925
-1.551549022,-1.057481268,-2.021862564,1.888081688
-1.557179809,-1.090601129,-2.023040261,-0.037019279
-1.560197323,-1.077723571,-2.025334038,-0.517598761
-1.561599587,-1.059035635,-2.020842449,2.087302362
-1.561775199,-1.035331961,-2.020228126,-0.051458738
-1.563028858,-1.010908177,-2.019940498,-0.485786781
-1.566794402,-1.015064047,-2.026246145,2.007553934
-1.569674175,-1.02307781,-2.02937145,0.321961595
-1.567480323,-0.99782889,-2.030490682,-0.771035711
-1.567625516,-0.958940506,-2.031687822,1.665422
-1.571513587,-0.948190099,-2.036214247,0.774310474
-1.571588323,-0.972785867,-2.035995865,-0.91337055
-1.573112389,-0.944648922,-2.036189304,1.565332369
-1.575285729,-0.902743473,-2.03658407,1.024920494
-1.575133926,-0.899840558,-2.035970024,-0.858523331
-1.574707198,-0.892369302,-2.037859999,1.359407974
-1.57607592,-0.858897405,-2.038121054,1.560498719
-1.57421359,-0.825410795,-2.037551847,-0.917879818
-1.576040274,-0.821772223,-2.039512487,0.785184024
-1.575426164,-0.796123636,-2.037188997,1.535265566
-1.575687018,-0.774818192,-2.036610544,-0.17657668
-1.573899657,-0.762194203,-2.036066347,0.34477484
-1.571847641,-0.740569524,-2.038465574,0.035539789
-1.576611646,-0.729090104,-2.041300535,1.627616605
-1.578902253,-0.713785713,-2.039701283,-0.027174986
-1.566721186,-0.70131868,-2.041708731,-0.294967989
-1.606309938,-0.679442149,-2.057737714,1.815471748
-1.444099103,-0.67452685,-2.025335808,-0.187216295
-2.072436775,-1.096871143,-2.085098767,-0.506636867
-1.775653992,0.433714895,-2.406844093,1.986330543
1.989677462,3.144860457,-1.32001713,0.339004328
3.415133709,2.909791178,0.159552165,-0.856466901
3.112631066,1.766234816,0.28062828,1.674125872
1.84476803,0.588112407,-0.259398258,0.685056201
-1.456406239,-0.719611692,-1.810605662,-1.006465214
-2.314827471,-0.755406658,-2.365530667,1.440406126
-1.39845667,-0.447262976,-1.968563277,1.388029225
-1.500302563,-0.510444466,-2.006283702,-0.91725625
-1.539289498,-0.502019983,-2.028618129,0.57407813
-1.512535743,-0.493060118,-2.019042145,1.641100721
-1.528192952,-0.49997249,-2.029169672,-0.595820629
-1.533417825,-0.499011424,-2.034265202,0.50276697
-1.534479905,-0.496845893,-2.037028641,1.60204325
-1.533890189,-0.499604865,-2.034766851,-0.818101153
-1.535322416,-0.497224418,-2.034739002,0.513879315
-1.537494592,-0.502035386,-2.037473466,1.816082205
-1.541935591,-0.511976959,-2.043058736,-0.826564254
-1.544270236,-0.513838136,-2.044287054,0.272384284
-1.546844074,-0.517654818,-2.047079142,2.217032503
-1.559061338,-0.518939392,-2.049206676,-0.536924588
-1.56233136,-0.526662231,-2.051099892,-0.443249227
-1.565256909,-0.527935825,-2.049742436,1.930721414
-1.568014532,-0.529755304,-2.052083244,-0.37812747
-1.568533662,-0.533049421,-2.051994741,-0.14346122
-1.568979149,-0.536342457,-2.049530891,2.245999989
-1.573160979,-0.537935877,-2.052132056,-0.482168074
-1.573236615,-0.536678669,-2.050393301,-0.248819227
-1.577149212,-0.536981879,-2.052129507,1.827649085
-1.58175897,-0.541335315,-2.052038188,-0.903816888
-1.583464695,-0.545845882,-2.054239659,0.088232744
-1.588330972,-0.548649114,-2.052811063,2.145089389
-1.588808407,-0.553184241,-2.053618059,-0.882871209
-1.594348199,-0.564913897,-2.059309249,0.095326712
-1.603223095,-0.570311458,-2.065022749,1.853457808
-1.604256309,-0.573270032,-2.061945396,-0.926611732
-1.608917765,-0.576631559,-2.06996706,0.601737699
-1.608473711,-0.578854288,-2.06753383,1.654096651
-1.617860506,-0.591583598,-2.083944169,-1.245180796
-1.609407534,-0.577598509,-2.069252584,0.705607072
-1.625123973,-0.608830951,-2.10991915,1.504802795
-1.477243837,-0.495311718,-1.952182726,-1.21034575
-2.376049449,-1.083798843,-2.314755803,0.857811973
-0.828413124,-0.410639932,-2.891172967,1.780081908
2.99943808,2.842044222,1.068459136,-1.774749231
3.355621367,3.63036416,3.612229954,-0.232719911
3.231683378,3.322763304,2.803111067,3.292906268
1.352713143,1.697237889,1.641640802,2.653107191
-1.815924975,0.446033069,0.746015267,-0.096916373
-1.851924076,0.727639159,-0.459524792,-2.191284904
-1.415207,0.756230041,-0.456996076,-2.035305495
-1.560908544,0.728719012,0.560559034,-1.798641998
-1.568851909,0.730224935,0.002480276,-1.865599747
-1.549857612,0.730056689,-0.004541161,-1.833976149
-1.577694929,0.72106728,0.130161366,-1.852468205
-1.581043188,0.710175985,-0.510512771,-1.859350016
-1.582946397,0.704500362,0.528624795,-1.86025194
-1.590870735,0.701784845,-0.295223865,-1.860700946
-1.594046983,0.695780601,-0.381193692,-1.862880287
-1.595490119,0.693679426,0.721463603,-1.862780157
-1.59928626,0.687934206,-0.307923272,-1.865191142
-1.603295495,0.681331657,-0.462997822,-1.868114685
-1.59991793,0.683745938,0.540646782,-1.867788963
-1.602510288,0.681584597,-0.356737522,-1.870626598
-1.604416424,0.678690226,-0.182042453,-1.872327154
-1.605135617,0.676654608,0.354721263,-1.873808406
-1.606150151,0.674647176,-0.462267865,-1.87609995
-1.607410514,0.675242901,0.472941514,-1.87999981
-1.60706672,0.672588277,-0.308694318,-1.879055587
-1.610627762,0.673316497,-0.508265777,-1.882616039
-1.615132717,0.670720576,0.650839864,-1.883972142
-1.617564222,0.668238989,-0.552635041,-1.885907841
-1.617716028,0.664216876,-0.253692825,-1.888787106
-1.62460967,0.659376591,0.776663544,-1.89349504
-1.627053325,0.65535596,-0.585774829,-1.898925461
-1.631519576,0.645791244,-0.243143652,-1.901707914
-1.63503152,0.644940854,0.672746678,-1.903407917
-1.634333749,0.641723673,-0.621275437,-1.90590772
-1.645763268,0.632254836,-0.149639252,-1.923625816
-1.653675524,0.633170024,0.919719369,-1.931019159
-1.659495695,0.616321112,-0.475404175,-1.934379212
-1.639989805,0.642482304,-0.224948285,-1.938100007
-1.530704474,0.67109524,0.1348704,-1.828530258
-2.385908485,0.292892165,-1.197482929,-2.617791215
-1.738747913,0.804652643,0.347569578,-2.100179954
2.022851791,2.699684836,2.54598518,1.861666393
3.357128456,3.431920069,2.255680492,3.291078446
3.301291277,2.956247642,2.702483462,3.140822327
2.448757651,1.103665125,2.53617398,2.689579646
-0.967908692,0.50960668,-0.420777662,-0.770348529
-2.36345973,0.719839388,-0.214927,-2.642780404
-1.513742348,0.706065448,0.324337165,-1.815419611
-1.523353841,0.693089744,0.237223776,-1.847195448
-1.622454655,0.710040155,0.169201884,-1.920397092
-1.584299661,0.692874867,-0.487698895,-1.885648864
-1.599866452,0.677096797,0.459853993,-1.916875574
-1.600631115,0.683637267,0.29834457,-1.905558294
-1.608489499,0.689098216,-0.680553085,-1.913040331
-1.601600401,0.682374183,0.362851301,-1.911878175
-1.605594875,0.677312257,0.583881709,-1.91700854
-1.611751515,0.671809188,-0.685295673,-1.917759906
-1.612912775,0.664331215,0.079774621,-1.92164953
-1.611023745,0.66749111,0.467699214,-1.922952391
-1.612508695,0.663744185,-0.604373088,-1.925608916
-1.613513417,0.664715153,0.427390024,-1.927076188
-1.613812267,0.661206311,0.348986425,-1.9289547
-1.612680944,0.656097148,-0.763113559,-1.931771124
-1.611633634,0.65564572,0.559675229,-1.93113785
-1.61319567,0.653142793,0.014345119,-1.932854014
-1.615220901,0.651385893,-0.607421305,-1.933485147
-1.616793476,0.650991131,0.603081521,-1.936102646
-1.617418434,0.651613438,-0.495425584,-1.936879607
-1.617490659,0.649774462,-0.03801065,-1.93933934
-1.620613894,0.647300366,0.650240435,-1.940829445
-1.620824216,0.645852383,-0.696159351,-1.944319026
-1.620266887,0.641303762,0.235553275,-1.945322785
-1.62107931,0.644442259,0.389858801,-1.947811576
-1.616428408,0.644928163,-0.760762407,-1.948807562
-1.62549706,0.642326737,0.339131683,-1.949954308
-1.620663148,0.643930152,0.482696256,-1.952416792
-1.629937779,0.636945977,-0.721962412,-1.953125488
-1.611045583,0.642413455,-0.036583027,-1.947961066
-1.623261831,0.634195617,0.59136228,-1.957765872
-1.546527214,0.651068152,-0.513261471,-1.952023819
-2.080521709,0.6374228,-0.433221275,-1.930682165
-1.865080797,0.283635031,0.521446681,-2.310674731
2.086305257,1.716656854,1.486264534,-0.188065229
3.603900912,3.646157754,2.197352444,2.230328696
3.085676057,3.642892169,3.034083908,1.195636522
1.60378376,2.607447059,2.549131289,0.786160679
-1.397897468,0.829892407,0.22995507,-0.021878961
-2.141694081,0.454976699,-0.302560288,1.461195374
-1.530516435,0.702232199,0.44131857,-0.366864678
-1.582782969,0.686600808,-0.518492858,-1.733398531
-1.652711527,0.670366426,-0.189294296,1.063269121
-1.608403219,0.690630344,0.624764248,0.501661801
-1.619281226,0.688675384,-0.27193084,-1.413678138
-1.615488148,0.697090191,-0.179564932,1.097378839
-1.610736718,0.700077695,0.553791398,0.401620511
-1.611709156,0.698890916,-0.405102839,-1.341750014
-1.616240231,0.698239409,-0.043239697,1.290262261
-1.618711408,0.696602357,0.540375063,0.655988551
-1.617934732,0.698469005,-0.60504454,-1.45599936
-1.619136972,0.694960555,0.011900047,1.093762413
-1.621817734,0.694931577,0.662481743,0.481842129
-1.626910059,0.692263848,-0.400130132,-1.439112122
-1.626890964,0.688004374,-0.19867137,1.202374052
-1.626243967,0.683421291,0.253835088,0.623586059
-1.629780757,0.67705588,0.268569006,-1.169242194
-1.63195402,0.672616348,0.05183624,0.644235229
-1.633479663,0.672977027,-0.633902425,-0.011692461
-1.636050075,0.668269781,0.344122379,-0.045397265
-1.639364215,0.664078057,0.348742081,0.447516831
-1.643836673,0.661096912,-0.730748804,-0.661560599
-1.649636782,0.659254024,-0.046026937,0.449560278
-1.655429427,0.656622373,0.629281432,0.668675452
-1.658331156,0.656328206,-0.037961835,-0.765940157
-1.664522126,0.656055239,-0.009298643,-0.174071581
-1.666796157,0.65440807,-0.21853481,1.214217907
-1.671882166,0.650570123,0.51639858,-1.138604611
-1.676526102,0.65044724,0.14145814,0.703515826
-1.677170955,0.651445011,-0.691885596,0.591176091
-1.692633821,0.647477552,0.191004477,-1.505733565
-1.694461075,0.654618596,0.602822638,1.448690717
-1.695519606,0.622829676,-0.648009764,-0.307120508
-1.73209725,0.671321513,-0.399223921,-1.527714253
-1.627395348,0.554434412,0.67106099,1.258673577
-2.19747881,0.189045976,-0.796559623,-1.103187613
-2.049368994,1.912885997,0.269854041,-0.527262018
1.619890415,3.476710003,3.168778282,1.51631709
3.307923329,3.280064547,2.708280598,-1.219400035
3.109893075,1.959823308,1.713394284,-0.601306662
2.340925582,0.565207162,1.369632646,1.457720353
-0.951937332,0.62773325,-0.364839256,-0.861110188
-2.347432027,0.745910532,-0.392561504,-0.674568361
-1.465578697,0.708872094,0.690319038,1.64434024
-1.580755011,0.714048709,0.078060194,-0.371330909
-1.663946854,0.730745157,-0.420423543,-1.515541463
-1.621787637,0.724242361,0.571287496,1.185837302
-1.649407103,0.71947219,0.1021279,0.781225141
-1.659844612,0.718661643,-0.352434372,-1.243792211
-1.663599268,0.716708361,0.490156108,-0.599669456
-1.662409561,0.713749138,-0.314527636,0.775240442
-1.668690046,0.710121141,0.003827019,0.447333025
-1.670253075,0.701884588,0.463738757,-1.152166729
-1.677824939,0.691545608,-0.483884813,-0.290374481
-1.677949098,0.684782459,0.086192173,1.021441349
-1.67998184,0.680055813,0.502873162,-0.572507257
-1.685506918,0.676360554,-0.394360386,-0.361714895
-1.69079338,0.672430562,-0.268313198,-0.476888762
-1.69499132,0.66794474,0.55076126,0.363585052
-1.696485948,0.666463603,-0.324513197,0.796372512
-1.699502912,0.663269546,-0.003469615,-1.309582259
-1.706740324,0.661958833,0.385663395,0.093061314
-1.710093823,0.66036741,-0.52600251,0.917138627
-1.710998378,0.653924719,0.418755519,-1.078191114
-1.709290902,0.653901404,-0.033836813,-0.395842861
-1.707720622,0.652243686,-0.511911005,-0.94754373
-1.708022663,0.643416324,0.451394503,0.144962645
-1.690608915,0.645286784,-0.387089896,-0.545081278
-1.698588464,0.640261614,-0.066809405,-1.084183166
-1.589367772,0.652360615,0.511206672,0.638441788
-1.532068125,0.649625029,-0.52556984,1.579640528
-2.580550722,0.637367635,-0.12930746,-1.183884034
-0.69468752,0.302625575,0.518268487,-0.305194299
2.988110792,1.642988994,1.623628402,3.092767244
3.470850222,3.533351045,3.237196427,3.405617865
3.068731075,3.60157882,3.489397325,2.984147761
2.781859566,3.315850812,3.28169243,2.826083489
2.842311175,3.298493707,3.133734677,2.83557371
